country;variable;percentile;year;value;age;pop
ML;tptinc992j;p99.996p100;2010;23260136.0;992;j
ML;tptinc992j;p99.996p100;2011;24443194.0;992;j
ML;tptinc992j;p99.996p100;2012;26381350.0;992;j
ML;tptinc992j;p99.996p100;2013;27590974.0;992;j
ML;tptinc992j;p99.996p100;2014;29031668.0;992;j
ML;tptinc992j;p99.996p100;2015;30500980.0;992;j
ML;tptinc992j;p99.996p100;2016;32016530.0;992;j
ML;tptinc992j;p99.996p100;2017;32964402.0;992;j
ML;tptinc992j;p99.995p99.996;1990;32640308.0;992;j
ML;tptinc992j;p99.995p99.996;1991;37128808.0;992;j
ML;tptinc992j;p99.995p99.996;1992;35458592.0;992;j
ML;tptinc992j;p99.995p99.996;1993;36224896.0;992;j
ML;tptinc992j;p99.995p99.996;1994;37156192.0;992;j
ML;tptinc992j;p99.995p99.996;1995;46032940.0;992;j
ML;tptinc992j;p99.995p99.996;1996;49035456.0;992;j
ML;tptinc992j;p99.995p99.996;1997;47748596.0;992;j
ML;tptinc992j;p99.995p99.996;1998;44354264.0;992;j
ML;tptinc992j;p99.995p99.996;1999;43057188.0;992;j
ML;tptinc992j;p99.995p99.996;2000;35678732.0;992;j
ML;tptinc992j;p99.995p99.996;2001;33789752.0;992;j
ML;tptinc992j;p99.995p99.996;2002;32783802.0;992;j
ML;tptinc992j;p99.995p99.996;2003;34787456.0;992;j
ML;tptinc992j;p99.995p99.996;2004;29257462.0;992;j
ML;tptinc992j;p99.995p99.996;2005;29414870.0;992;j
ML;tptinc992j;p99.995p99.996;2006;29968764.0;992;j
ML;tptinc992j;p99.995p99.996;2007;26777546.0;992;j
ML;tptinc992j;p99.995p99.996;2008;23686226.0;992;j
ML;tptinc992j;p99.995p99.996;2009;20304162.0;992;j
ML;tptinc992j;p99.995p99.996;2010;21891116.0;992;j
ML;tptinc992j;p99.995p99.996;2011;23004542.0;992;j
ML;tptinc992j;p99.995p99.996;2012;24828624.0;992;j
ML;tptinc992j;p99.995p99.996;2013;25967054.0;992;j
ML;tptinc992j;p99.995p99.996;2014;27322952.0;992;j
ML;tptinc992j;p99.995p99.996;2015;28705786.0;992;j
ML;tptinc992j;p99.995p99.996;2016;30132136.0;992;j
ML;tptinc992j;p99.995p99.996;2017;31024220.0;992;j
ML;tptinc992j;p99.995p100;1990;32640308.0;992;j
ML;tptinc992j;p99.995p100;1991;37128808.0;992;j
ML;tptinc992j;p99.995p100;1992;35458592.0;992;j
ML;tptinc992j;p99.995p100;1993;36224896.0;992;j
ML;tptinc992j;p99.995p100;1994;37156192.0;992;j
ML;tptinc992j;p99.995p100;1995;46032940.0;992;j
ML;tptinc992j;p99.995p100;1996;49035456.0;992;j
ML;tptinc992j;p99.995p100;1997;47748596.0;992;j
