country;variable;percentile;year;value;age;pop
XR-MER;tptinc992j;p22p100;2016;3053.3;992;j
XR-MER;tptinc992j;p21p22;1980;4771.1001;992;j
XR-MER;tptinc992j;p21p22;1981;4772.2002;992;j
XR-MER;tptinc992j;p21p22;1982;4783.8999;992;j
XR-MER;tptinc992j;p21p22;1983;4818.0;992;j
XR-MER;tptinc992j;p21p22;1984;4794.5;992;j
XR-MER;tptinc992j;p21p22;1985;4816.7002;992;j
XR-MER;tptinc992j;p21p22;1986;4828.2002;992;j
XR-MER;tptinc992j;p21p22;1987;4719.8999;992;j
XR-MER;tptinc992j;p21p22;1988;4800.7998;992;j
XR-MER;tptinc992j;p21p22;1989;4721.6001;992;j
XR-MER;tptinc992j;p21p22;1990;5183.6001;992;j
XR-MER;tptinc992j;p21p22;1991;5251.5;992;j
XR-MER;tptinc992j;p21p22;1992;2992.7;992;j
XR-MER;tptinc992j;p21p22;1993;2514.6001;992;j
XR-MER;tptinc992j;p21p22;1994;1337.5;992;j
XR-MER;tptinc992j;p21p22;1995;995.70001;992;j
XR-MER;tptinc992j;p21p22;1996;174.7;992;j
XR-MER;tptinc992j;p21p22;1997;740.09998;992;j
XR-MER;tptinc992j;p21p22;1998;1083.2;992;j
XR-MER;tptinc992j;p21p22;1999;1220.0;992;j
XR-MER;tptinc992j;p21p22;2000;1334.6;992;j
XR-MER;tptinc992j;p21p22;2001;1351.0;992;j
XR-MER;tptinc992j;p21p22;2002;1521.7;992;j
XR-MER;tptinc992j;p21p22;2003;1569.8;992;j
XR-MER;tptinc992j;p21p22;2004;1860.4;992;j
XR-MER;tptinc992j;p21p22;2005;2040.1;992;j
XR-MER;tptinc992j;p21p22;2006;2150.8;992;j
XR-MER;tptinc992j;p21p22;2007;2253.3999;992;j
XR-MER;tptinc992j;p21p22;2008;2256.1001;992;j
XR-MER;tptinc992j;p21p22;2009;2311.5;992;j
XR-MER;tptinc992j;p21p22;2010;2662.3;992;j
XR-MER;tptinc992j;p21p22;2011;2902.8999;992;j
XR-MER;tptinc992j;p21p22;2012;3087.1001;992;j
XR-MER;tptinc992j;p21p22;2013;2988.8;992;j
XR-MER;tptinc992j;p21p22;2014;3116.8;992;j
XR-MER;tptinc992j;p21p22;2015;3061.8;992;j
XR-MER;tptinc992j;p21p22;2016;2967.1001;992;j
XR-MER;tptinc992j;p21p100;1980;4771.1001;992;j
XR-MER;tptinc992j;p21p100;1981;4772.2002;992;j
XR-MER;tptinc992j;p21p100;1982;4783.8999;992;j
XR-MER;tptinc992j;p21p100;1983;4818.0;992;j
XR-MER;tptinc992j;p21p100;1984;4794.5;992;j
XR-MER;tptinc992j;p21p100;1985;4816.7002;992;j
XR-MER;tptinc992j;p21p100;1986;4828.2002;992;j
XR-MER;tptinc992j;p21p100;1987;4719.8999;992;j
XR-MER;tptinc992j;p21p100;1988;4800.7998;992;j
XR-MER;tptinc992j;p21p100;1989;4721.6001;992;j
XR-MER;tptinc992j;p21p100;1990;5183.6001;992;j
XR-MER;tptinc992j;p21p100;1991;5251.5;992;j
XR-MER;tptinc992j;p21p100;1992;2992.7;992;j
XR-MER;tptinc992j;p21p100;1993;2514.6001;992;j
XR-MER;tptinc992j;p21p100;1994;1337.5;992;j
XR-MER;tptinc992j;p21p100;1995;995.70001;992;j
XR-MER;tptinc992j;p21p100;1996;174.7;992;j
XR-MER;tptinc992j;p21p100;1997;740.09998;992;j
XR-MER;tptinc992j;p21p100;1998;1083.2;992;j
XR-MER;tptinc992j;p21p100;1999;1220.0;992;j
XR-MER;tptinc992j;p21p100;2000;1334.6;992;j
XR-MER;tptinc992j;p21p100;2001;1351.0;992;j
XR-MER;tptinc992j;p21p100;2002;1521.7;992;j
XR-MER;tptinc992j;p21p100;2003;1569.8;992;j
XR-MER;tptinc992j;p21p100;2004;1860.4;992;j
XR-MER;tptinc992j;p21p100;2005;2040.1;992;j
XR-MER;tptinc992j;p21p100;2006;2150.8;992;j
XR-MER;tptinc992j;p21p100;2007;2253.3999;992;j
XR-MER;tptinc992j;p21p100;2008;2256.1001;992;j
XR-MER;tptinc992j;p21p100;2009;2311.5;992;j
XR-MER;tptinc992j;p21p100;2010;2662.3;992;j
XR-MER;tptinc992j;p21p100;2011;2902.8999;992;j
XR-MER;tptinc992j;p21p100;2012;3087.1001;992;j
XR-MER;tptinc992j;p21p100;2013;2988.8;992;j
XR-MER;tptinc992j;p21p100;2014;3116.8;992;j
XR-MER;tptinc992j;p21p100;2015;3061.8;992;j
XR-MER;tptinc992j;p21p100;2016;2967.1001;992;j
XR-MER;tptinc992j;p20p30;1980;4673.5;992;j
XR-MER;tptinc992j;p20p30;1981;4678.7002;992;j
XR-MER;tptinc992j;p20p30;1982;4694.3999;992;j
XR-MER;tptinc992j;p20p30;1983;4732.0;992;j
XR-MER;tptinc992j;p20p30;1984;4713.2002;992;j
XR-MER;tptinc992j;p20p30;1985;4739.3999;992;j
XR-MER;tptinc992j;p20p30;1986;4750.5;992;j
XR-MER;tptinc992j;p20p30;1987;4643.7002;992;j
XR-MER;tptinc992j;p20p30;1988;4723.1001;992;j
XR-MER;tptinc992j;p20p30;1989;4627.6001;992;j
XR-MER;tptinc992j;p20p30;1990;5118.7002;992;j
XR-MER;tptinc992j;p20p30;1991;5185.2998;992;j
XR-MER;tptinc992j;p20p30;1992;2921.0;992;j
XR-MER;tptinc992j;p20p30;1993;2454.0;992;j
XR-MER;tptinc992j;p20p30;1994;1288.2;992;j
XR-MER;tptinc992j;p20p30;1995;927.70001;992;j
XR-MER;tptinc992j;p20p30;1996;119.9;992;j
XR-MER;tptinc992j;p20p30;1997;657.09998;992;j
XR-MER;tptinc992j;p20p30;1998;1006.5;992;j
XR-MER;tptinc992j;p20p30;1999;1157.1;992;j
XR-MER;tptinc992j;p20p30;2000;1276.7;992;j
XR-MER;tptinc992j;p20p30;2001;1292.0;992;j
XR-MER;tptinc992j;p20p30;2002;1454.3;992;j
XR-MER;tptinc992j;p20p30;2003;1498.4;992;j
XR-MER;tptinc992j;p20p30;2004;1783.6;992;j
XR-MER;tptinc992j;p20p30;2005;1964.2;992;j
XR-MER;tptinc992j;p20p30;2006;2078.5;992;j
XR-MER;tptinc992j;p20p30;2007;2181.2;992;j
XR-MER;tptinc992j;p20p30;2008;2189.2;992;j
XR-MER;tptinc992j;p20p30;2009;2242.3;992;j
XR-MER;tptinc992j;p20p30;2010;2580.8999;992;j
XR-MER;tptinc992j;p20p30;2011;2813.5;992;j
XR-MER;tptinc992j;p20p30;2012;2993.3999;992;j
XR-MER;tptinc992j;p20p30;2013;2889.2;992;j
XR-MER;tptinc992j;p20p30;2014;3014.0;992;j
XR-MER;tptinc992j;p20p30;2015;2969.6001;992;j
XR-MER;tptinc992j;p20p30;2016;2877.7;992;j
XR-MER;tptinc992j;p20p21;1980;4673.5;992;j
XR-MER;tptinc992j;p20p21;1981;4678.7002;992;j
