country;variable;percentile;year;value;age;pop
XF;tptinc992j;p99.98p99.99;2014;308148.75;992;j
XF;tptinc992j;p99.98p99.99;2015;305426.875;992;j
XF;tptinc992j;p99.98p99.99;2016;305549.9375;992;j
XF;tptinc992j;p99.98p100;1980;172569.6875;992;j
XF;tptinc992j;p99.98p100;1981;180485.203125;992;j
XF;tptinc992j;p99.98p100;1982;186922.5625;992;j
XF;tptinc992j;p99.98p100;1983;166725.28125;992;j
XF;tptinc992j;p99.98p100;1984;170245.953125;992;j
XF;tptinc992j;p99.98p100;1985;151652.046875;992;j
XF;tptinc992j;p99.98p100;1986;142541.71875;992;j
XF;tptinc992j;p99.98p100;1987;118133.1953125;992;j
XF;tptinc992j;p99.98p100;1988;138390.25;992;j
XF;tptinc992j;p99.98p100;1989;134088.0;992;j
XF;tptinc992j;p99.98p100;1990;129759.2734375;992;j
XF;tptinc992j;p99.98p100;1991;135442.96875;992;j
XF;tptinc992j;p99.98p100;1992;127746.6328125;992;j
XF;tptinc992j;p99.98p100;1993;118938.1796875;992;j
XF;tptinc992j;p99.98p100;1994;126420.4609375;992;j
XF;tptinc992j;p99.98p100;1995;148831.703125;992;j
XF;tptinc992j;p99.98p100;1996;161050.734375;992;j
XF;tptinc992j;p99.98p100;1997;175156.578125;992;j
XF;tptinc992j;p99.98p100;1998;179946.71875;992;j
XF;tptinc992j;p99.98p100;1999;186377.265625;992;j
XF;tptinc992j;p99.98p100;2000;197646.40625;992;j
XF;tptinc992j;p99.98p100;2001;206707.203125;992;j
XF;tptinc992j;p99.98p100;2002;218289.078125;992;j
XF;tptinc992j;p99.98p100;2003;221309.09375;992;j
XF;tptinc992j;p99.98p100;2004;231551.578125;992;j
XF;tptinc992j;p99.98p100;2005;253475.1875;992;j
XF;tptinc992j;p99.98p100;2006;275879.1875;992;j
XF;tptinc992j;p99.98p100;2007;304943.21875;992;j
XF;tptinc992j;p99.98p100;2008;298756.34375;992;j
XF;tptinc992j;p99.98p100;2009;277455.3125;992;j
XF;tptinc992j;p99.98p100;2010;290657.96875;992;j
XF;tptinc992j;p99.98p100;2011;295842.59375;992;j
XF;tptinc992j;p99.98p100;2012;306810.1875;992;j
XF;tptinc992j;p99.98p100;2013;308893.5625;992;j
XF;tptinc992j;p99.98p100;2014;308148.75;992;j
XF;tptinc992j;p99.98p100;2015;305426.875;992;j
XF;tptinc992j;p99.98p100;2016;305549.9375;992;j
XF;tptinc992j;p99.97p99.98;1980;166187.546875;992;j
XF;tptinc992j;p99.97p99.98;1981;173099.90625;992;j
XF;tptinc992j;p99.97p99.98;1982;178588.265625;992;j
