country;variable;percentile;year;value;age;pop
ZW;tptinc992j;p99.7p99.8;1997;59118.359375;992;j
ZW;tptinc992j;p99.7p99.8;1998;57974.8828125;992;j
ZW;tptinc992j;p99.7p99.8;1999;54442.125;992;j
ZW;tptinc992j;p99.7p99.8;2000;48478.86328125;992;j
ZW;tptinc992j;p99.7p99.8;2001;47651.56640625;992;j
ZW;tptinc992j;p99.7p99.8;2002;43928.31640625;992;j
ZW;tptinc992j;p99.7p99.8;2003;39740.64453125;992;j
ZW;tptinc992j;p99.7p99.8;2004;37508.99609375;992;j
ZW;tptinc992j;p99.7p99.8;2005;35245.7734375;992;j
ZW;tptinc992j;p99.7p99.8;2006;32856.54296875;992;j
ZW;tptinc992j;p99.7p99.8;2007;30603.23046875;992;j
ZW;tptinc992j;p99.7p99.8;2008;27794.005859375;992;j
ZW;tptinc992j;p99.7p99.8;2009;46244.00390625;992;j
ZW;tptinc992j;p99.7p99.8;2010;49709.61328125;992;j
ZW;tptinc992j;p99.7p99.8;2011;55012.7734375;992;j
ZW;tptinc992j;p99.7p99.8;2012;62276.30078125;992;j
ZW;tptinc992j;p99.7p99.8;2013;64027.3828125;992;j
ZW;tptinc992j;p99.7p99.8;2014;63933.8359375;992;j
ZW;tptinc992j;p99.7p99.8;2015;63840.51953125;992;j
ZW;tptinc992j;p99.7p99.8;2016;63055.72265625;992;j
ZW;tptinc992j;p99.7p99.8;2017;64012.69140625;992;j
ZW;tptinc992j;p99.7p100;1990;64898.453125;992;j
ZW;tptinc992j;p99.7p100;1991;66976.3046875;992;j
ZW;tptinc992j;p99.7p100;1992;58951.06640625;992;j
ZW;tptinc992j;p99.7p100;1993;57951.4375;992;j
ZW;tptinc992j;p99.7p100;1994;59041.4140625;992;j
ZW;tptinc992j;p99.7p100;1995;56712.33203125;992;j
ZW;tptinc992j;p99.7p100;1996;60083.28515625;992;j
ZW;tptinc992j;p99.7p100;1997;59118.359375;992;j
ZW;tptinc992j;p99.7p100;1998;57974.8828125;992;j
ZW;tptinc992j;p99.7p100;1999;54442.125;992;j
ZW;tptinc992j;p99.7p100;2000;48478.86328125;992;j
ZW;tptinc992j;p99.7p100;2001;47651.56640625;992;j
ZW;tptinc992j;p99.7p100;2002;43928.31640625;992;j
ZW;tptinc992j;p99.7p100;2003;39740.64453125;992;j
